BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-12-10,4.3715,115682100,505946237.85
TQBR,2021-12-13,4.2095,351071200,1492603994.45
TQBR,2021-12-14,4.3,366625100,1552630189.7
TQBR,2021-12-15,4.3395,172630900,739733538.85
TQBR,2021-12-16,4.297,362170900,1564634854.5
TQBR,2021-12-17,4.253,313299500,1329072004.6
TQBR,2021-12-20,4.1125,369442900,1519393838.2
TQBR,2021-12-21,4.156,298959400,1242525308.55
TQBR,2021-12-22,4.186,272803300,1144459379.8
TQBR,2021-12-23,4.175,162258100,678403150.35
TQBR,2021-12-24,4.159,141294900,586398404.2
TQBR,2021-12-27,4.2145,191493200,802577484.1
TQBR,2021-12-28,4.235,309222200,1312087959.45
TQBR,2021-12-29,4.231,113846100,481653444.15
TQBR,2021-12-30,4.26,243360900,1033081059.95
TQBR,2022-01-03,4.385,156131800,681353817.55
TQBR,2022-01-04,4.4135,180807300,796578131.1
TQBR,2022-01-05,4.234,126101200,548521510.95
TQBR,2022-01-06,4.2475,306761700,1306150717.4
TQBR,2022-01-10,4.294,258412700,1105694207.6
TQBR,2022-01-11,4.3895,293100200,1275715208.25
TQBR,2022-01-12,4.3795,230848400,1009443064.2
TQBR,2022-01-13,4.294,360238500,1565451818.6
TQBR,2022-01-14,4.296,532939100,2264521156.75
TQBR,2022-01-17,4.2065,223581300,944899446.45
TQBR,2022-01-18,4.007,695991800,2779267720.1
TQBR,2022-01-19,4.1515,340377100,1403341125.0
TQBR,2022-01-20,4.129,287045000,1191828421.6
TQBR,2022-01-21,4.0425,331481900,1356216090.75
TQBR,2022-01-24,3.85,530953300,2021626511.45
TQBR,2022-01-25,3.897,275647000,1047412692.25
TQBR,2022-01-26,3.8105,279520700,1075544957.0
TQBR,2022-01-27,3.865,337618800,1310392369.3
TQBR,2022-01-28,3.862,264849200,1020897024.05
TQBR,2022-01-31,3.8975,132010000,512987993.95
TQBR,2022-02-01,3.836,209850000,806760738.1
TQBR,2022-02-02,3.809,135908400,519217093.2
TQBR,2022-02-03,3.753,163518500,614295855.9
TQBR,2022-02-04,3.825,176072000,667425880.5
TQBR,2022-02-07,3.802,92688000,351273827.6
TQBR,2022-02-08,3.8525,190997900,734515565.25
TQBR,2022-02-09,3.935,361315900,1407903643.4
TQBR,2022-02-10,3.7925,619587700,2368621473.0
TQBR,2022-02-11,3.635,461514200,1707826020.15
TQBR,2022-02-14,3.6315,477137300,1723684682.65
TQBR,2022-02-15,3.7905,373501400,1395773256.25
TQBR,2022-02-16,3.83,268241800,1022916082.65
TQBR,2022-02-17,3.6695,351288900,1306919074.7
TQBR,2022-02-18,3.49,398355500,1450519360.65
TQBR,2022-02-21,2.952,1575858200,5032312716.75
TQBR,2022-02-22,3.2735,1048708900,3175712106.9
TQBR,2022-02-24,2.043,1012241000,1988531725.0
TQBR,2022-02-25,2.579,662436400,1570384087.0
TQBR,2022-03-24,2.4,250562500,662956044.95
TQBR,2022-03-25,2.2325,110817000,257263342.95
TQBR,2022-03-28,2.082,89157800,190274218.75
TQBR,2022-03-29,1.989,141192600,292647911.8
TQBR,2022-03-30,2.497,314368300,784417134.7
TQBR,2022-03-31,2.7255,291985400,760608913.15
TQBR,2022-04-01,2.88,402401300,1145768650.95
TQBR,2022-04-04,2.8625,181934100,527159503.45
TQBR,2022-04-05,2.705,164375900,450165207.0
TQBR,2022-04-06,2.6385,93112300,251713614.85
TQBR,2022-04-07,2.675,53092900,141784789.6
TQBR,2022-04-08,2.6955,52982000,141811708.5
TQBR,2022-04-11,2.68,58951900,160117463.35
TQBR,2022-04-12,2.687,43400200,115040062.6
TQBR,2022-04-13,2.6725,34079300,91239465.7
TQBR,2022-04-14,2.4955,149178000,377345832.15
TQBR,2022-04-15,2.55,106701300,264353236.65
TQBR,2022-04-18,2.45,58595100,146145621.75
TQBR,2022-04-19,2.4145,84566700,202537286.9
TQBR,2022-04-20,2.48,88533700,219661367.55
TQBR,2022-04-21,2.4345,32884800,81239562.0
TQBR,2022-04-22,2.43,32508300,79123951.15
TQBR,2022-04-25,2.375,42406700,101122555.1
TQBR,2022-04-26,2.46,67489000,164918543.65
TQBR,2022-04-27,2.51,97947800,246914789.3
TQBR,2022-04-28,2.612,282546700,755292754.5
TQBR,2022-04-29,2.6995,97352000,259396391.7
TQBR,2022-05-04,2.7005,82528900,222131526.75
TQBR,2022-05-05,2.79,121913200,335993015.4
TQBR,2022-05-06,2.754,98883400,275180587.55
TQBR,2022-05-11,2.778,65042100,180884821.9
TQBR,2022-05-12,2.723,67736700,186386145.95
TQBR,2022-05-13,2.7595,109048800,302289458.4
TQBR,2022-05-16,2.769,78138700,216290270.3
TQBR,2022-05-17,2.785,86072600,239483612.1
TQBR,2022-05-18,2.77,169135700,478243742.9
TQBR,2022-05-19,2.845,89878700,253874702.8
TQBR,2022-05-20,2.881,109904300,314694282.5
TQBR,2022-05-23,2.825,87452900,248218518.5
TQBR,2022-05-24,2.8585,172261900,491352965.6
TQBR,2022-05-25,2.867,55899200,160692764.25
TQBR,2022-05-26,2.9435,114304700,332877253.15
TQBR,2022-05-27,3.16,220211400,679864286.8
TQBR,2022-05-30,3.2565,198131800,642537104.0
TQBR,2022-05-31,3.16,107039000,341190007.75
TQBR,2022-06-01,3.17,117481300,369864991.5
TQBR,2022-06-02,3.3,157816000,513646709.45
TQBR,2022-06-03,3.2525,204493600,668063253.55
TQBR,2022-06-06,3.26,96412500,312151674.5
TQBR,2022-06-07,3.25,120659100,390314546.75
TQBR,2022-06-08,3.2385,167406400,540115509.4
TQBR,2022-06-09,3.005,215138700,643022132.3
TQBR,2022-06-10,3.14,105236500,320306255.6
TQBR,2022-06-14,3.22,167941600,531831354.9
TQBR,2022-06-15,3.22,88332000,282291285.45
TQBR,2022-06-16,3.293,95078500,308505897.0
TQBR,2022-06-17,3.445,162351700,550539023.2
TQBR,2022-06-20,3.638,226637400,802138598.25
TQBR,2022-06-21,3.5555,200132200,709615515.85
TQBR,2022-06-22,3.617,171234400,605384152.3
TQBR,2022-06-23,3.596,94167400,337351187.85
TQBR,2022-06-24,3.63,85438300,305673241.6
TQBR,2022-06-27,3.8,128592700,476383248.5
TQBR,2022-06-28,3.7065,161739100,615025197.9
TQBR,2022-06-29,3.5265,120341700,433202058.35
TQBR,2022-06-30,3.33,180895400,615690809.05
TQBR,2022-07-01,3.4375,123891200,430162547.75
TQBR,2022-07-04,3.46,63614100,221955395.75
TQBR,2022-07-05,3.42,84216700,286159947.75
TQBR,2022-07-06,3.422,59299100,204487465.3
TQBR,2022-07-07,3.4195,57517300,195089580.25
TQBR,2022-07-08,3.399,62235200,212094907.8
TQBR,2022-07-11,3.4005,54560700,184959808.05
TQBR,2022-07-12,3.275,116270000,382442555.15
TQBR,2022-07-13,3.2005,80292900,258225426.45
TQBR,2022-07-14,3.29,59567500,193295584.6
TQBR,2022-07-15,3.404,103735500,346375727.45
TQBR,2022-07-18,3.255,107926400,357651028.8
TQBR,2022-07-19,3.258,101785300,333134267.1
TQBR,2022-07-20,3.3165,57234200,188315127.15
TQBR,2022-07-21,3.2755,54337100,177624857.7
TQBR,2022-07-22,3.283,38780500,127516892.35
TQBR,2022-07-25,3.2665,32030100,105009492.3
TQBR,2022-07-26,3.304,63597700,210004012.8
TQBR,2022-07-27,3.2585,83369100,272716375.75
TQBR,2022-07-28,3.2345,80785300,260919501.3
TQBR,2022-07-29,3.233,46231100,149524609.7
TQBR,2022-08-01,3.25,48265100,156716407.95
TQBR,2022-08-02,3.245,39256200,127658849.9
TQBR,2022-08-03,3.2205,41106500,133262781.5
TQBR,2022-08-04,3.09,72875200,229835600.7
TQBR,2022-08-05,3.042,72382800,219940223.55
TQBR,2022-08-08,3.115,68977600,214473373.9
TQBR,2022-08-09,3.055,67637100,207962878.75
TQBR,2022-08-10,3.049,104515400,318201936.55
TQBR,2022-08-11,3.001,114252300,344772330.65
TQBR,2022-08-12,2.9655,73965000,219936149.05
TQBR,2022-08-15,3.055,110158400,332224161.1
TQBR,2022-08-16,2.9995,87933500,267172684.05
TQBR,2022-08-17,2.997,61521300,185280420.95
TQBR,2022-08-18,3.0025,33437300,100553162.0
TQBR,2022-08-19,3.0,46731100,139827969.1
TQBR,2022-08-22,3.039,47583000,143657707.1
TQBR,2022-08-23,3.064,49318600,150890464.65
TQBR,2022-08-24,3.03,41329800,125767941.35
TQBR,2022-08-25,3.14,135857600,423278777.9
TQBR,2022-08-26,3.186,76046400,240109324.7
TQBR,2022-08-29,3.1685,36821000,116934402.95
TQBR,2022-08-30,3.1675,73504100,232210875.65
TQBR,2022-08-31,3.21,78522900,249717384.75
TQBR,2022-09-01,3.1895,77582100,247380539.7
TQBR,2022-09-02,3.242,67376600,216640546.7
TQBR,2022-09-05,3.3125,77132000,252047421.3
TQBR,2022-09-06,3.25,166375700,542529976.85
TQBR,2022-09-07,3.2555,65506400,213884227.3
TQBR,2022-09-08,3.2,76607400,248286350.45
TQBR,2022-09-09,3.245,33454500,107453911.55
TQBR,2022-09-12,3.256,39621700,129175738.5
TQBR,2022-09-13,3.218,35165100,113755935.3
TQBR,2022-09-14,3.251,56601800,181870997.15
TQBR,2022-09-15,3.253,60180900,196125223.3
TQBR,2022-09-16,3.242,33285900,107795547.75
TQBR,2022-09-19,3.2725,43755500,142673881.95
TQBR,2022-09-20,3.0755,185384100,574063996.8
TQBR,2022-09-21,2.887,103644000,300322430.25
TQBR,2022-09-22,2.903,67230400,195962753.7
TQBR,2022-09-23,2.775,124633200,342495357.25
TQBR,2022-09-26,2.5,255734900,644629199.5
TQBR,2022-09-27,2.6375,102798700,264729170.65
TQBR,2022-09-28,2.5665,138731000,356443363.85
TQBR,2022-09-29,2.549,102883600,255851608.5
TQBR,2022-09-30,2.583,115239500,289646143.95
TQBR,2022-10-03,2.699,104187500,272683193.3
TQBR,2022-10-04,2.7715,196587800,538129708.85
TQBR,2022-10-05,2.718,151256400,410280389.65
TQBR,2022-10-06,2.7465,52948000,145335957.3
TQBR,2022-10-07,2.609,89847600,242108193.0
TQBR,2022-10-10,2.669,113260100,296707428.9
TQBR,2022-10-11,2.7675,80902300,220661733.55
TQBR,2022-10-12,2.785,86863600,243035604.35
TQBR,2022-10-13,2.79,42596200,118401808.25
TQBR,2022-10-14,2.8365,143578700,405163050.15
TQBR,2022-10-17,2.886,90780500,259286306.4
TQBR,2022-10-18,2.806,80257400,229470676.7
TQBR,2022-10-19,2.808,108726800,303998319.65
TQBR,2022-10-20,2.8495,82715800,236103176.6
TQBR,2022-10-21,2.8655,63008900,178898871.25
TQBR,2022-10-24,2.9275,86958100,253270530.5
TQBR,2022-10-25,2.969,65556000,194119258.4
TQBR,2022-10-26,2.969,64624600,192133903.2
TQBR,2022-10-27,3.0695,83943100,253712972.55
TQBR,2022-10-28,3.0695,88628700,270776873.8
TQBR,2022-10-31,3.088,55976700,171909581.75
TQBR,2022-11-01,3.045,58867400,180035887.35
TQBR,2022-11-02,3.039,48241100,147259998.55
TQBR,2022-11-03,3.029,70252500,211174006.2
TQBR,2022-11-07,3.1585,93474500,291205756.05
TQBR,2022-11-08,3.1655,141868000,449473516.75
TQBR,2022-11-09,3.128,93222100,294854236.7
TQBR,2022-11-10,3.1535,71025500,222954109.1
TQBR,2022-11-11,3.198,86988200,277185951.3
TQBR,2022-11-14,3.182,58067200,184680024.95
TQBR,2022-11-15,3.069,97938100,303531473.25
TQBR,2022-11-16,3.128,63586700,198937976.3
TQBR,2022-11-17,3.136,33455100,104961307.7
TQBR,2022-11-18,3.115,42120100,131486401.45
TQBR,2022-11-21,3.129,49966600,155442239.7
TQBR,2022-11-22,3.163,48900200,154113662.5
TQBR,2022-11-23,3.232,105948400,339562725.55
TQBR,2022-11-24,3.2425,57812000,187930665.5
TQBR,2022-11-25,3.2685,67309700,219429434.15
TQBR,2022-11-28,3.2525,44848200,145556050.55
TQBR,2022-11-29,3.2945,62119300,204056375.6
TQBR,2022-11-30,3.287,38709800,127165668.9
TQBR,2022-12-01,3.293,28409000,93668498.55
TQBR,2022-12-02,3.2915,18769200,61766235.4
TQBR,2022-12-05,3.3035,45750600,151248306.75
TQBR,2022-12-06,3.259,25497100,83504041.3
TQBR,2022-12-07,3.223,89258000,286969523.85
TQBR,2022-12-08,3.239,38164900,123004986.75
TQBR,2022-12-09,3.223,21939500,70941690.1
TQBR,2022-12-12,3.2025,22636600,72442398.85
TQBR,2022-12-13,3.1985,22178400,70958676.15
TQBR,2022-12-14,3.087,116467800,363435512.2
TQBR,2022-12-15,3.0745,58500900,179049527.6
TQBR,2022-12-16,3.1185,80836200,252674850.85
TQBR,2022-12-19,3.0825,49963800,154735087.7
TQBR,2022-12-20,3.15,60601500,190052880.55
TQBR,2022-12-21,3.149,62293700,197725400.5
TQBR,2022-12-22,3.1865,83136100,265285609.4
TQBR,2022-12-23,3.175,33642600,107183245.7
TQBR,2022-12-26,3.2,64969000,208092238.55
TQBR,2022-12-27,3.24,89015900,286866321.05
TQBR,2022-12-28,3.3025,92520700,304237439.65
TQBR,2022-12-29,3.4245,147485000,496844624.1
TQBR,2022-12-30,3.3945,64297100,218199445.4
TQBR,2023-01-03,3.4295,31077800,106158644.8
TQBR,2023-01-04,3.421,26402800,90324519.05
TQBR,2023-01-05,3.4335,27378100,93714195.45
TQBR,2023-01-06,3.5035,64530700,224574201.55
TQBR,2023-01-09,3.565,99804100,355731440.1
TQBR,2023-01-10,3.473,93004000,325362670.8
TQBR,2023-01-11,3.521,66086400,230554983.9
TQBR,2023-01-12,3.4885,32122700,112289114.95
TQBR,2023-01-13,3.4855,46743500,162991098.6
TQBR,2023-01-16,3.512,45765700,160493859.2
TQBR,2023-01-17,3.4405,38917500,135478989.95
TQBR,2023-01-18,3.4605,41917200,145041733.0
TQBR,2023-01-19,3.4135,41987200,143462527.45
TQBR,2023-01-20,3.4225,26394800,90114993.45
TQBR,2023-01-23,3.4295,31663000,108540849.8
TQBR,2023-01-24,3.408,40179700,137397806.25
TQBR,2023-01-25,3.4295,59601900,203626231.55
TQBR,2023-01-26,3.476,59263200,204855870.9
TQBR,2023-01-27,3.5085,62968400,221024487.2
TQBR,2023-01-30,3.492,40888000,142984745.3
TQBR,2023-01-31,3.4985,67300100,234234157.4
TQBR,2023-02-01,3.5035,48878700,171275207.1
TQBR,2023-02-02,3.5075,66468600,233700797.85
TQBR,2023-02-03,3.4965,38856000,135836819.3
TQBR,2023-02-06,3.5095,38986100,136853915.0
TQBR,2023-02-07,3.5065,33858300,118572393.0
TQBR,2023-02-08,3.489,61732500,216213598.6
TQBR,2023-02-09,3.479,47930300,166296435.9
TQBR,2023-02-10,3.4785,22679600,78819666.65
TQBR,2023-02-13,3.501,68104400,239785009.05
TQBR,2023-02-14,3.4185,69941300,241197263.65
TQBR,2023-02-15,3.315,99229800,332651994.85
TQBR,2023-02-16,3.307,66698700,221313096.4
TQBR,2023-02-17,3.329,74038100,243560436.5
TQBR,2023-02-20,3.3015,39060100,128695081.75
TQBR,2023-02-21,3.372,63234600,211716188.7
TQBR,2023-02-22,3.364,20874100,70157296.35
TQBR,2023-02-24,3.365,14323700,48220195.35
TQBR,2023-02-27,3.422,44457800,151293525.9
TQBR,2023-02-28,3.4215,47169300,161847992.85
TQBR,2023-03-01,3.447,34154300,117601098.1
TQBR,2023-03-02,3.3985,41755800,142035633.25
TQBR,2023-03-03,3.441,23876200,81764292.8
TQBR,2023-03-06,3.437,147190300,509406920.2
TQBR,2023-03-07,3.4155,127905200,436570743.95
TQBR,2023-03-09,3.4005,83487300,283953821.3
TQBR,2023-03-10,3.378,77669500,261852581.8
TQBR,2023-03-13,3.3625,68927700,232568723.9
TQBR,2023-03-14,3.3745,38292900,128772339.4
TQBR,2023-03-15,3.3485,39893700,134172994.35
TQBR,2023-03-16,3.353,68054200,227845613.8
TQBR,2023-03-17,3.412,86241400,292070643.8
TQBR,2023-03-20,3.5825,303101400,1064754969.4
TQBR,2023-03-21,3.54,177589400,635222396.85
TQBR,2023-03-22,3.553,38740800,137450320.95
TQBR,2023-03-23,3.559,30337500,107977155.85
TQBR,2023-03-24,3.5875,76254200,273683551.55
TQBR,2023-03-27,3.6185,74673800,269547045.85
TQBR,2023-03-28,3.63,69159000,250083707.85
TQBR,2023-03-29,3.747,195309000,724981597.1
TQBR,2023-03-30,3.7405,69856700,261100540.4
TQBR,2023-03-31,3.705,76254900,282272162.15
TQBR,2023-04-03,3.7775,113728000,428229650.45
TQBR,2023-04-04,3.8235,119119700,455795849.7
TQBR,2023-04-05,3.8235,67816500,258414874.45
TQBR,2023-04-06,3.834,69067200,264296668.6
TQBR,2023-04-07,3.827,51582600,197723447.5
TQBR,2023-04-10,3.923,208728300,814107096.1
TQBR,2023-04-11,3.857,111021600,432056693.0
TQBR,2023-04-12,3.8455,70521300,271049814.65
TQBR,2023-04-13,3.898,58745300,227373261.75
TQBR,2023-04-14,3.902,40435600,157494234.05
TQBR,2023-04-17,3.9565,74089300,292104677.05
TQBR,2023-04-18,3.966,57595000,228296390.5
TQBR,2023-04-19,3.9545,92317100,366080296.45
TQBR,2023-04-20,3.969,64975800,257614874.3
TQBR,2023-04-21,3.968,40247900,159598164.15
TQBR,2023-04-24,3.997,68365300,273004716.35
TQBR,2023-04-25,4.008,60570000,242273107.75
TQBR,2023-04-26,4.0905,124522600,503940081.75
TQBR,2023-04-27,4.0785,70472900,287908541.4
TQBR,2023-04-28,4.07,69956900,283290120.6
TQBR,2023-05-02,4.0645,155313600,632760804.2
TQBR,2023-05-03,3.878,126902800,502987594.7
TQBR,2023-05-04,3.989,103476100,408714429.25
TQBR,2023-05-05,3.9615,61845400,246769789.25
TQBR,2023-05-08,3.9575,26588100,105525985.6
TQBR,2023-05-10,4.0795,110816600,449663193.45
TQBR,2023-05-11,4.128,258258800,1065273302.45
TQBR,2023-05-12,4.1515,163838000,678048385.4
TQBR,2023-05-15,4.2,96262200,403151904.5
TQBR,2023-05-16,4.199,70318300,295237738.4
TQBR,2023-05-17,4.225,70297800,295303514.4
TQBR,2023-05-18,4.289,117253900,499509392.2
TQBR,2023-05-19,4.2605,100234200,426688077.1
TQBR,2023-05-22,4.282,158293100,679368810.2
TQBR,2023-05-23,4.268,106208100,450800676.15
TQBR,2023-05-24,4.2655,85137000,362151188.45
TQBR,2023-05-25,4.292,137963000,589704500.25
TQBR,2023-05-26,4.3665,282255400,1221634344.55
TQBR,2023-05-29,4.175,312838900,1302283810.0
TQBR,2023-05-30,4.1225,122137300,506000928.2
TQBR,2023-05-31,4.0855,97799000,398454555.6
TQBR,2023-06-01,4.09,84916300,348120322.55
TQBR,2023-06-02,4.076,57926200,236071813.65
TQBR,2023-06-05,4.0895,138986900,573347042.75
TQBR,2023-06-06,4.0695,104073400,421222201.3
TQBR,2023-06-07,4.082,58940700,240553311.85
TQBR,2023-06-08,4.0675,42575900,173226666.25
TQBR,2023-06-09,4.0575,42679500,173368176.65
TQBR,2023-06-13,4.1085,67986700,277024305.25
TQBR,2023-06-14,4.1025,63622900,260877099.45
TQBR,2023-06-15,4.159,199673000,824193194.35
TQBR,2023-06-16,4.1765,180757900,757306636.9
